Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43822.7869,8.0625,47.375,15.87406,-3.5,0.00303774
43822.7894,7.3125,47.3125,15.78182,-3.1875,0.003043969
43822.7919,5.5625,47.1875,16.08316,-3.4375,0.003059542
43822.7944,5.0625,46.25,16.80734,-3.3125,0.003056428
43822.7969,7.0625,47.625,17.82747,-3.6875,0.003051756
43822.7994,9.375,47.6875,18.91309,-3.8125,0.003026839
43822.8019,10.0,47.25,19.82355,-3.25,0.003033068
43822.8044,8.6875,47.625,20.39826,-2.875,0.003068886
43822.8069,7.0625,47.1875,20.60519,-2.8125,0.003065771
43822.8094,7.3125,46.375,20.53233,-3.3125,0.003051756
43822.8119,8.5,47.375,20.33322,-3.0625,0.00303774
43822.8144,9.1875,47.5,20.15741,-2.875,0.003040855
43822.8169,8.4375,46.8125,20.09818,-2.75,0.003057985
43822.8194,7.375,46.8125,20.17694,-3.25,0.003064214
43822.8219,7.75,47.0625,20.36297,-2.8125,0.003051756
43822.8244,8.6875,47.0,20.61111,-3.3125,0.003026839
43822.8269,9.0625,47.25,20.89385,-2.75,0.003040855
43822.8294,8.375,47.3125,21.21217,-2.5625,0.003064214
43822.8319,7.4375,46.75,21.58269,-2.8125,0.003045527
43822.8344,7.5,46.8125,22.01181,-3.125,0.00305487
43822.8369,8.625,47.3125,22.47386,-2.9375,0.00305487
43822.8394,9.0625,47.0625,22.90594,-3.375,0.003051756
43822.8419,8.625,47.1875,23.22329,-3.625,0.003056428
43822.8444,7.8125,47.0625,23.34899,-3.5625,0.003056428
43822.8469,7.625,47.25,23.24482,-3.0,0.00305487
43822.8494,8.1875,47.5,22.93073,-2.6875,0.003068886
43822.8519,8.1875,47.625,22.48486,-2.875,0.003087574
43822.8544,8.1875,47.875,22.02382,-3.125,0.003072001
43822.8569,7.875,47.9375,21.67006,-3.5,0.003056428
43822.8594,7.75,48.5625,21.51648,-3.75,0.003056428
43822.8619,8.125,49.3125,21.59897,-3.5,0.003092246
43822.8644,7.9375,50.1875,21.8859,-3.625,0.003123392
43822.8669,7.9375,51.1875,22.28716,-3.5625,0.003117162
43822.8694,7.75,52.125,22.68158,-3.1875,0.003114048
43822.8719,7.6875,53.0625,22.95423,-3.25,0.003107819
43822.8744,7.875,53.9375,23.03293,-3.125,0.003151423
43822.8769,7.9375,54.9375,22.91147,-2.9375,0.003184126
43822.8794,8.1875,55.5,22.65018,-3.4375,0.003177897
43822.8819,7.875,56.5,22.35398,-3.4375,0.003173225
43822.8844,7.5625,57.25,22.13318,-3.75,0.003185684
43822.8869,7.6875,58.25,22.06219,-3.1875,0.003237074
43822.8894,7.75,59.125,22.15147,-3.0,0.003260434
43822.8919,8.0,59.9375,22.34336,-3.0625,0.003238632
43822.8944,7.875,61.1875,22.53479,-3.125,0.003230845
43822.8969,7.5625,62.0625,22.61799,-2.5625,0.003241746
43822.8994,7.75,63.125,22.52332,-2.875,0.003254205
43822.9019,8.0625,63.9375,22.2473,-2.9375,0.003218387
43822.9044,7.75,65.25,21.85482,-2.875,0.003181012
43822.9069,7.3125,66.4375,21.45436,-3.1875,0.003165439
43822.9094,7.25,67.625,21.15627,-3.1875,0.003134293
43822.9119,7.4375,69.0625,21.03077,-3.375,0.003123392
43822.9144,7.1875,70.125,21.08193,-3.1875,0.003093803
43822.9169,7.25,71.25,21.24838,-2.875,0.003064214
43822.9194,7.4375,72.3125,21.42966,-3.3125,0.003067329
43822.9219,7.3125,73.5625,21.52757,-3.375,0.003070443
43822.9244,7.0,74.5625,21.48554,-3.4375,0.003051756
43822.9269,7.125,75.9375,21.30952,-3.875,0.003029954
43822.9294,7.75,76.75,21.06133,-3.4375,0.003033068
43822.9319,7.6875,77.6875,20.82677,-3.6875,0.003045527
43822.9344,7.3125,78.6875,20.67281,-3.25,0.003053313
43822.9369,6.75,79.5,20.61265,-3.125,0.003036183
43822.9394,6.6875,80.625,20.59531,-3.6875,0.00302061
43822.9419,7.5625,81.75,20.52661,-3.875,0.003023724
43822.9444,8.25,82.375,20.31307,-3.4375,0.00303774
43822.9469,8.25,83.125,19.90948,-3.875,0.003050198
43822.9494,7.3125,83.8125,19.34647,-3.8125,0.003042412
43822.9519,6.8125,84.4375,18.72231,-3.6875,0.003006594
43822.9544,7.5,85.25,18.15884,-3.125,0.003003479
43822.9569,8.5625,85.625,17.73893,-3.1875,0.003029954
43822.9594,9.125,86.125,17.45429,-3.25,0.00303774
43822.9619,9.0625,86.4375,17.19069,-3.5625,0.003039297
43822.9644,8.5625,87.0,16.76294,-3.625,0.003006594
43822.9669,7.5625,87.4375,15.98906,-3.125,0.00302061
43822.9694,7.6875,87.8125,14.77435,-3.4375,0.003040855
43822.9719,8.3125,87.875,13.16831,-3.5625,0.003045527
43822.9744,8.5,87.875,11.36776,-3.875,0.003022167
43822.9769,8.1875,87.9375,9.660741,-4.0,0.003006594
43822.9794,7.4375,88.1875,8.33153,-3.4375,0.003012823
43822.9819,7.0625,88.0625,7.563917,-3.8125,0.003025282
43822.9844,7.875,87.875,7.380092,-3.5625,0.003029954
43822.9869,8.125,87.625,7.637355,-3.5,0.00303774
43822.9894,7.875,87.4375,8.081158,-3.75,0.003026839
43822.9919,7.5,87.5,8.430808,-3.5625,0.003033068
43822.9944,7.4375,87.25,8.464902,-3.5625,0.003028396
43822.9969,7.9375,86.9375,8.07697,-3.5625,0.003025282
43822.9994,8.375,86.4375,7.288188,-3.5625,0.003029954
43823.0019,7.9375,85.8125,6.22142,-3.375,0.003017495
43823.0044,7.3125,85.625,5.053257,-3.3125,0.003051756
43823.0069,7.0625,85.125,3.963584,-3.0,0.00303774
43823.0094,7.0625,84.5,3.096612,-3.375,0.003012823
43823.0119,6.8125,84.125,2.53805,-3.6875,0.003005037
43823.0144,6.0625,83.3125,2.307394,-3.5625,0.003017495
43823.0169,6.125,82.375,2.361371,-3.625,0.003053313
43823.0194,7.5,81.8125,2.606669,-3.4375,0.003053313
43823.0219,9.0625,81.0,2.921614,-3.6875,0.003023724
43823.0244,9.9375,80.4375,3.185635,-3.4375,0.002998808
43823.0269,9.375,79.75,3.31127,-3.6875,0.003028396
43823.0294,8.375,79.0625,3.268955,-3.75,0.00305487
43823.0319,7.5625,78.125,3.094803,-3.3125,0.003017495
43823.0344,7.8125,76.8125,2.874906,-4.3125,0.003006594
43823.0369,8.25,76.125,2.710726,-4.125,0.003008151
43823.0394,7.75,75.125,2.677379,-3.9375,0.003031511
43823.0419,7.4375,74.125,2.792574,-3.9375,0.003043969
43823.0444,7.375,73.375,3.009115,-3.6875,0.003029954
43823.0469,8.3125,72.5,3.234986,-3.75,0.003025282
43823.0494,8.9375,71.625,3.372392,-4.25,0.003011266
43823.0519,8.75,70.8125,3.35816,-3.875,0.003026839
43823.0544,8.125,70.1875,3.188127,-3.75,0.003019052
43823.0569,7.9375,69.5625,2.915482,-4.25,0.003014381
43823.0594,8.5,69.3125,2.624715,-4.125,0.00302061
43823.0619,8.9375,68.6875,2.394225,-4.0,0.003005037
43823.0644,8.6875,68.25,2.265163,-4.0625,0.00302061
43823.0669,8.25,67.6875,2.230455,-4.0625,0.003009709
43823.0694,8.25,67.1875,2.248395,-4.0625,0.003005037
43823.0719,8.5,66.8125,2.272833,-3.75,0.003025282
43823.0744,8.375,66.25,2.284245,-3.75,0.003012823
43823.0769,8.1875,65.875,2.305162,-3.625,0.003015938
43823.0794,8.3125,65.5625,2.390649,-3.6875,0.003012823
43823.0819,8.0625,65.125,2.5968,-3.5,0.002998808
43823.0844,8.0,64.625,2.942073,-3.0,0.003026839
43823.0869,8.0,64.1875,3.382132,-3.1875,0.003042412
43823.0894,8.1875,64.0,3.814666,-3.1875,0.003034625
43823.0919,8.0625,63.5625,4.117837,-3.3125,0.003006594
43823.0944,7.8125,63.0625,4.208509,-3.5625,0.003001922
43823.0969,7.875,62.75,4.093834,-3.625,0.003025282
43823.0994,7.5625,62.125,3.887263,-3.875,0.003043969
43823.1019,7.9375,61.75,3.773276,-3.5625,0.003042412
43823.1044,8.125,61.9375,3.927518,-3.625,0.003017495
43823.1069,8.0,61.8125,4.424115,-3.375,0.003011266
43823.1094,8.3125,61.75,5.17334,-3.3125,0.003026839
43823.1119,8.4375,61.25,5.926798,-3.875,0.003031511
43823.1144,8.8125,61.0,6.359035,-3.8125,0.003034625
43823.1169,8.5625,60.625,6.199288,-3.5625,0.003008151
43823.1194,8.25,60.5,5.358859,-3.6875,0.003008151
43823.1219,8.125,60.125,3.994639,-3.6875,0.003029954
43823.1244,8.0,60.0,2.472478,-3.25,0.003042412
43823.1269,8.5625,59.75,1.237271,-3.5,0.003036183
43823.1294,8.3125,59.3125,0.6411812,-3.5,0.003028396
43823.1319,8.0625,59.375,0.8042717,-3.6875,0.003014381
43823.1344,7.75,59.0,1.570722,-3.25,0.003033068
43823.1369,8.0625,58.875,2.582014,-3.9375,0.003065771
43823.1394,8.3125,58.6875,3.434768,-3.625,0.003053313
43823.1419,8.3125,58.3125,3.851669,-3.6875,0.00305487
43823.1444,8.125,58.375,3.787114,-3.5,0.003090688
43823.1469,8.0,58.125,3.420913,-3.125,0.003103147
43823.1494,8.5,57.9375,3.047494,-3.5,0.00309536
43823.1519,8.8125,57.75,2.917666,-3.9375,0.003075115
43823.1544,9.0,57.4375,3.110979,-3.875,0.003089131
43823.1569,8.375,57.1875,3.500143,-3.9375,0.003131178
43823.1594,8.3125,56.875,3.821122,-3.6875,0.00313585
43823.1619,8.4375,56.875,3.810892,-3.9375,0.003115605
43823.1644,8.6875,56.5,3.342835,-3.6875,0.003089131
43823.1669,8.875,56.5,2.493996,-3.875,0.003092246
43823.1694,8.375,56.1875,1.514798,-3.75,0.003098475
43823.1719,8.1875,56.0,0.7206646,-3.875,0.003065771
43823.1744,7.75,55.6875,0.3600377,-3.6875,0.003045527
43823.1769,7.9375,55.5625,0.5212019,-3.875,0.002998808
43823.1794,8.125,55.5,1.115506,-3.5,0.002992578
43823.1819,8.0,54.9375,1.934502,-3.75,0.003025282
43823.1844,8.1875,54.875,2.744206,-3.8125,0.003028396
43823.1869,7.9375,54.625,3.368234,-3.75,0.003012823
43823.1894,8.25,54.4375,3.725387,-3.6875,0.002977005
43823.1919,8.625,54.25,3.816976,-3.625,0.002992578
43823.1944,8.4375,53.75,3.68616,-3.5,0.003014381
43823.1969,8.4375,53.625,3.381294,-3.6875,0.003005037
43823.1994,8.1875,53.4375,2.94591,-3.125,0.002986349
43823.2019,8.375,53.1875,2.434834,-3.8125,0.002964547
43823.2044,8.8125,52.875,1.936789,-3.875,0.00299725
43823.2069,8.75,52.5625,1.578746,-3.875,0.003006594
43823.2094,8.625,52.375,1.497991,-3.9375,0.002994136
43823.2119,8.125,52.1875,1.78961,-3.5,0.002973891
43823.2144,8.0,51.9375,2.454925,-3.5625,0.002975448
43823.2169,8.125,51.75,3.379654,-3.5625,0.003005037
43823.2194,8.125,51.5,4.358437,-3.6875,0.003003479
43823.2219,8.4375,51.3125,5.159999,-3.0625,0.003000365
43823.2244,8.1875,51.125,5.606885,-3.0625,0.002978563
43823.2269,8.25,51.125,5.637278,-3.125,0.002920942
43823.2294,8.3125,50.875,5.323536,-3.0,0.002877338
43823.2319,8.0625,50.5,4.841652,-3.25,0.002861765
43823.2344,8.4375,50.3125,4.406087,-2.875,0.002984792
43823.2369,9.125,50.1875,4.196223,-2.875,0.0032106
43823.2394,8.0625,49.75,4.30181,-2.75,0.003523618
43823.2419,6.5,49.75,4.70395,-3.0625,0.003786802
43823.2444,6.25,49.625,5.293542,-3.375,0.003757213
43823.2469,7.5625,49.375,5.916872,-3.5,0.003394362
43823.2494,8.5625,49.125,6.431211,-3.375,0.002930286
43823.2519,8.5625,48.9375,6.75195,-3.5,0.002849307
43823.2544,7.75,48.8125,6.878196,-3.75,0.002857093
43823.2569,7.8125,48.625,6.889082,-3.6875,0.002843077
43823.2594,8.375,48.5625,6.912669,-3.6875,0.002891354
43823.2619,8.5625,48.375,7.075491,-3.1875,0.002945859
43823.2644,7.625,47.9375,7.449186,-3.125,0.003019052
43823.2669,7.1875,47.9375,8.014011,-3.25,0.003048641
43823.2694,7.4375,47.75,8.654396,-3.25,0.003017495
43823.2719,8.25,47.6875,9.193914,-3.4375,0.003003479
43823.2744,8.4375,47.4375,9.460277,-3.5625,0.002998808
43823.2769,8.125,47.3125,9.357585,-3.625,0.003017495
43823.2794,7.375,47.0625,8.917643,-2.8125,0.003023724
43823.2819,7.1875,46.875,8.306222,-2.9375,0.002991021
43823.2844,7.9375,46.75,7.777944,-3.25,0.002998808
43823.2869,8.1875,46.625,7.594473,-3.5625,0.003011266
43823.2894,8.0,46.625,7.936747,-3.25,0.003026839
43823.2919,7.5625,46.375,8.845297,-3.0,0.003023724
43823.2944,7.875,46.25,10.21176,-3.1875,0.003005037
43823.2969,8.0,46.0,11.82334,-3.3125,0.003008151
43823.2994,8.1875,45.9375,13.44011,-3.25,0.003001922
43823.3019,7.875,45.8125,14.87343,-2.9375,0.003026839
43823.3044,7.9375,45.6875,16.03537,-3.1875,0.003025282
43823.3069,7.75,45.5,16.94485,-3.25,0.003006594
43823.3094,7.8125,45.375,17.69445,-3.5,0.003033068
43823.3119,7.6875,45.125,18.39799,-3.3125,0.003043969
43823.3144,8.0,45.1875,19.14242,-3.25,0.003033068
43823.3169,8.0,44.9375,19.96173,-3.0625,0.003005037
43823.3194,8.0,44.8125,20.83689,-2.9375,0.003012823
43823.3219,8.0625,44.875,21.7145,-3.625,0.003043969
43823.3244,8.0625,44.6875,22.53086,-3.375,0.003045527
43823.3269,8.1875,44.625,23.23122,-3.1875,0.003040855
43823.3294,8.1875,44.5,23.77941,-3.125,0.003014381
43823.3319,8.25,44.4375,24.16037,-2.9375,0.003043969
43823.3344,8.1875,44.25,24.37986,-3.375,0.003059542
43823.3369,8.1875,44.25,24.46421,-3.375,0.0030611
43823.3394,8.3125,44.1875,24.45886,-3.6875,0.003051756
43823.3419,8.3125,44.125,24.42273,-3.625,0.003006594
43823.3444,8.1875,44.125,24.41628,-3.4375,0.00302061
43823.3469,8.25,44.0,24.48508,-3.4375,0.003065771
43823.3494,8.1875,44.0,24.64458,-3.5,0.00305487
43823.3519,8.375,43.8125,24.87388,-3.3125,0.003043969
43823.3544,8.3125,43.6875,25.12317,-3.4375,0.003014381
43823.3569,8.3125,43.625,25.33264,-3.375,0.003031511
43823.3594,8.3125,43.4375,25.45583,-3.25,0.003062657
43823.3619,8.5,43.5625,25.47752,-3.1875,0.003048641
43823.3644,8.4375,43.375,25.41858,-3.25,0.003048641
43823.3669,8.5625,43.25,25.32592,-3.125,0.003040855
43823.3694,8.25,43.0,25.25286,-2.8125,0.003056428
43823.3719,8.4375,43.125,25.23846,-3.6875,0.00305487
43823.3744,8.3125,43.0,25.29498,-3.4375,0.003050198
43823.3769,8.5,43.0625,25.40731,-3.3125,0.00305487
43823.3794,8.375,43.0,25.54302,-3.875,0.003042412
43823.3819,8.125,42.8125,25.66716,-3.375,0.003057985
43823.3844,8.0,43.125,25.75545,-3.1875,0.003073558
43823.3869,8.0,42.9375,25.80092,-2.75,0.003056428
43823.3894,8.0625,43.0,25.8128,-2.8125,0.003053313
43823.3919,7.75,43.0,25.81035,-2.8125,0.003045527
43823.3944,7.875,43.0625,25.81466,-3.0625,0.003076673
43823.3969,7.9375,43.125,25.84183,-2.6875,0.003062657
43823.3994,8.125,43.375,25.89907,-3.0,0.003039297
43823.4019,8.25,43.6875,25.98365,-2.875,0.003039297
43823.4044,7.8125,43.6875,26.08457,-2.9375,0.003064214
43823.4069,8.0,44.125,26.18507,-2.6875,0.003096917
43823.4094,7.9375,44.625,26.26664,-2.875,0.003065771
43823.4119,8.125,45.5,26.3128,-3.5625,0.003050198
43823.4144,8.1875,46.375,26.31261,-3.3125,0.003057985
43823.4169,8.0625,47.5625,26.26337,-3.6875,0.003089131
43823.4194,7.9375,48.625,26.17104,-3.5625,0.003121834
43823.4219,8.1875,49.6875,26.04972,-3.4375,0.003120277
43823.4244,8.0,50.6875,25.91906,-3.125,0.003100032
43823.4269,8.125,51.625,25.80159,-3.25,0.003115605
43823.4294,7.875,52.4375,25.71892,-3.375,0.003146751
43823.4319,8.25,53.375,25.68813,-3.8125,0.003168553
43823.4344,8.0,54.3125,25.71726,-3.6875,0.003173225
43823.4369,8.0625,55.125,25.80125,-3.1875,0.003181012
43823.4394,7.625,56.25,25.92041,-3.625,0.003182569
43823.4419,8.0,57.125,26.04279,-3.4375,0.00321683
43823.4444,8.125,58.125,26.13219,-3.125,0.003235517
43823.4469,8.1875,59.25,26.16033,-3.5625,0.00321683
43823.4494,7.9375,60.4375,26.11878,-2.9375,0.003227731
43823.4519,7.75,61.5625,26.02526,-3.25,0.003227731
43823.4544,8.0625,62.625,25.9194,-2.9375,0.003246418
43823.4569,7.9375,63.75,25.84777,-2.875,0.003221501
43823.4594,8.0625,65.125,25.84298,-3.1875,0.003185684
43823.4619,8.25,66.5,25.90626,-3.4375,0.003149866
43823.4644,7.8125,67.6875,26.00238,-3.4375,0.003131178
43823.4669,7.8125,69.3125,26.07114,-3.1875,0.003123392
43823.4694,8.1875,70.5625,26.05248,-3.625,0.003092246
43823.4719,8.0,71.875,25.91466,-3.3125,0.003067329
43823.4744,7.9375,73.1875,25.67211,-3.1875,0.003067329
43823.4769,7.5625,74.6875,25.38384,-3.25,0.003048641
43823.4794,7.5625,75.875,25.13144,-2.9375,0.003033068
43823.4819,7.8125,77.3125,24.98637,-3.375,0.003031511
43823.4844,8.0,78.5,24.98002,-3.4375,0.003042412
43823.4869,7.875,79.75,25.09092,-3.5,0.003050198
43823.4894,7.75,80.875,25.25454,-3.25,0.00305487
43823.4919,7.75,81.875,25.39147,-3.875,0.003043969
43823.4944,7.875,83.0,25.43998,-3.4375,0.003011266
43823.4969,8.0625,84.25,25.37845,-3.1875,0.003014381
43823.4994,7.75,85.0,25.22801,-2.75,0.003022167
43823.5019,7.9375,86.0625,25.03547,-3.0,0.00303774
43823.5044,8.0,86.8125,24.84628,-3.0,0.003051756
43823.5069,8.3125,87.8125,24.68135,-2.5625,0.00302061
43823.5094,7.9375,88.5,24.52844,-2.875,0.002995693
43823.5119,8.0,89.125,24.35124,-2.8125,0.003009709
43823.5144,7.875,89.6875,24.10919,-2.6875,0.003017495
43823.5169,8.25,90.3125,23.77719,-2.3125,0.00303774
43823.5194,7.875,90.9375,23.35421,-2.625,0.003006594
43823.5219,8.0625,91.375,22.85706,-3.0,0.002998808
43823.5244,8.0,91.75,22.30328,-2.5,0.003014381
43823.5269,7.9375,92.125,21.69352,-2.5625,0.003019052
43823.5294,7.75,92.375,21.00376,-2.9375,0.003026839
43823.5319,7.875,92.6875,20.19337,-3.1875,0.003011266
43823.5344,7.9375,92.5625,19.22669,-3.4375,0.003001922
43823.5369,8.0,92.5625,18.09938,-3.4375,0.003015938
43823.5394,7.75,92.5,16.85705,-3.25,0.003012823
43823.5419,8.0,92.4375,15.59602,-3.3125,0.002998808
43823.5444,7.875,92.25,14.44278,-3.3125,0.003000365
43823.5469,7.9375,92.125,13.51757,-3.25,0.003015938
43823.5494,8.0,91.6875,12.89353,-3.875,0.003012823
43823.5519,7.875,91.4375,12.56611,-3.5625,0.003022167
43823.5544,7.5625,91.125,12.44527,-3.0,0.003006594
43823.5569,7.25,90.75,12.37581,-3.375,0.003008151
43823.5594,7.6875,90.25,12.18176,-3.1875,0.003036183
43823.5619,7.625,89.875,11.72185,-3.0,0.003034625
43823.5644,7.75,89.375,10.93748,-3.1875,0.003015938
43823.5669,7.5,89.0,9.875465,-2.875,0.002987906
43823.5694,7.4375,88.0,8.675059,-3.0625,0.002983235
43823.5719,7.5625,87.625,7.522141,-3.125,0.003023724
43823.5744,7.75,86.8125,6.58585,-3.6875,0.003009709
43823.5769,8.125,86.1875,5.961263,-3.75,0.002994136
43823.5794,7.8125,85.25,5.641259,-3.375,0.002989464
43823.5819,8.0,84.625,5.528818,-3.5625,0.003006594
43823.5844,8.0,83.8125,5.484343,-3.4375,0.003028396
43823.5869,7.75,82.9375,5.38665,-3.5,0.003023724
43823.5894,7.9375,82.125,5.179675,-3.375,0.003009709
43823.5919,7.6875,81.125,4.883584,-3.375,0.002989464
43823.5944,7.75,80.1875,4.566247,-3.1875,0.002995693
43823.5969,7.6875,79.3125,4.2916,-3.1875,0.003014381
43823.5994,7.6875,78.4375,4.07346,-3.1875,0.003008151
43823.6019,7.6875,77.75,3.861176,-3.1875,0.002995693
43823.6044,7.625,76.4375,3.566815,-3.5625,0.002989464
43823.6069,7.9375,75.5625,3.120083,-3.4375,0.003012823
43823.6094,7.75,74.5,2.52034,-3.6875,0.003015938
43823.6119,7.875,73.625,1.853866,-3.375,0.003012823
43823.6144,7.8125,72.875,1.26179,-3.125,0.003012823
43823.6169,7.6875,72.3125,0.8712701,-3.0625,0.003008151
43823.6194,7.6875,71.3125,0.7249775,-2.875,0.003026839
43823.6219,8.0625,70.75,0.7490594,-2.875,0.003023724
43823.6244,7.9375,70.1875,0.7825969,-3.1875,0.003001922
43823.6269,8.0,69.625,0.6593919,-2.9375,0.003015938
43823.6294,7.75,69.0,0.3026622,-2.6875,0.003015938
43823.6319,8.0625,68.5625,-0.2187262,-3.0625,0.003045527
43823.6344,7.5625,68.0625,-0.7082972,-3.0625,0.003022167
43823.6369,7.6875,67.5,-0.9341254,-3.1875,0.003005037
43823.6394,7.8125,66.75,-0.7547146,-3.5,0.003033068
43823.6419,8.0,66.375,-0.2153378,-3.5625,0.003042412
43823.6444,7.8125,65.6875,0.4395373,-3.8125,0.003056428
43823.6469,7.6875,65.375,0.8549958,-4.0625,0.003025282
43823.6494,7.6875,64.9375,0.7230962,-3.9375,0.003006594
43823.6519,8.3125,64.3125,-0.06083011,-4.0,0.003025282
43823.6544,7.875,64.0,-1.318361,-4.125,0.003048641
43823.6569,7.9375,63.8125,-2.629385,-3.875,0.003053313
43823.6594,8.0625,62.9375,-3.485745,-3.875,0.003026839
43823.6619,7.75,62.6875,-3.496675,-3.5,0.00302061
43823.6644,7.6875,62.625,-2.55964,-3.8125,0.003026839
43823.6669,8.125,61.9375,-0.9230708,-3.25,0.003059542
43823.6694,8.8125,61.5625,0.8879819,-3.3125,0.003065771
43823.6719,8.4375,61.5625,2.255657,-3.0,0.003019052
43823.6744,7.8125,60.9375,2.69076,-3.1875,0.003023724
43823.6769,7.8125,60.625,2.007576,-3.3125,0.00305487
43823.6794,8.3125,60.25,0.3889036,-4.0,0.003053313
43823.6819,8.75,60.1875,-1.678159,-3.5,0.003051756
43823.6844,8.4375,59.8125,-3.566911,-3.4375,0.003039297
43823.6869,8.0,59.625,-4.715588,-3.375,0.003047084
43823.6894,8.125,59.4375,-4.802783,-3.5625,0.003059542
43823.6919,8.3125,59.125,-3.840833,-3.875,0.003086016
43823.6944,8.6875,59.0,-2.163642,-3.5625,0.003090688
43823.6969,8.375,58.75,-0.3184197,-3.875,0.003082902
43823.6994,8.1875,58.4375,1.103396,-3.75,0.003104704
43823.7019,8.1875,58.375,1.645922,-3.8125,0.003121834
43823.7044,8.25,58.0625,1.127468,-4.0,0.003114048
43823.7069,8.5,57.8125,-0.3027362,-3.5,0.003114048
43823.7094,8.4375,57.6875,-2.209141,-3.75,0.003126506
43823.7119,8.25,57.3125,-4.005715,-3.75,0.003148308
43823.7144,8.1875,57.375,-5.143725,-3.5,0.00313585
43823.7169,8.25,57.125,-5.291762,-3.6875,0.003115605
43823.7194,8.4375,56.9375,-4.44621,-3.5625,0.003068886
43823.7219,8.375,56.75,-2.931059,-3.25,0.003056428
43823.7244,8.1875,56.625,-1.283909,-3.3125,0.003059542
43823.7269,7.9375,56.625,-0.06791212,-3.8125,0.003040855
43823.7294,7.75,55.875,0.3215926,-4.0625,0.003015938
43823.7319,8.125,55.8125,-0.2161219,-3.4375,0.002986349
43823.7344,8.875,56.375,-1.47188,-3.625,0.003005037
43823.7369,8.5,55.375,-3.022809,-3.1875,0.00303774
43823.7394,8.125,55.375,-4.396452,-3.625,0.003029954
43823.7419,7.9375,55.5,-5.234859,-3.8125,0.003012823
43823.7444,8.1875,55.0625,-5.396019,-3.75,0.002995693
43823.7469,8.375,54.875,-4.963104,-4.0,0.00299725
43823.7494,8.625,54.75,-4.172552,-4.3125,0.003014381
43823.7519,8.3125,54.5,-3.303301,-4.25,0.003017495
43823.7544,8.25,54.375,-2.577976,-4.0625,0.003006594
43823.7569,8.5,54.1875,-2.111821,-4.3125,0.002995693
43823.7594,8.5625,53.9375,-1.916135,-4.3125,0.002995693
43823.7619,8.5,53.9375,-1.937786,-4.5,0.003001922
43823.7644,8.1875,53.4375,-2.105114,-4.625,0.003011266
43823.7669,8.3125,53.375,-2.356396,-4.0,0.003003479
43823.7694,8.4375,53.25,-2.644966,-4.625,0.002987906
43823.7719,8.625,52.9375,-2.93013,-4.375,0.003014381
43823.7744,8.1875,52.625,-3.169614,-4.1875,0.003009709
43823.7769,8.125,52.625,-3.323243,-4.125,0.002973891
43823.7794,8.25,52.3125,-3.366323,-4.0,0.002910041
43823.7819,8.8125,52.1875,-3.302412,-3.6875,0.002847749
43823.7844,8.4375,52.125,-3.164615,-3.5,0.002920942
43823.7869,8.4375,51.875,-3.002324,-3.4375,0.003050198
43823.7894,8.125,51.5625,-2.860273,-4.0625,0.003265106
43823.7919,8.3125,51.25,-2.762244,-3.875,0.003606155
