Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57812.5969,11.125,38.125,5.960256,-2.875,0.002866437
57812.5994,11.1875,38.125,5.942343,-2.625,0.002903812
57812.6019,11.3125,38.125,5.925132,-2.75,0.002924057
57812.6044,11.375,37.9375,5.916235,-3.0625,0.002936516
57812.6069,11.3125,38.0,5.924278,-3.0,0.002914713
57812.6094,11.375,38.125,5.952967,-3.0625,0.00289914
57812.6119,11.125,38.125,5.997087,-3.125,0.002910041
57812.6144,11.25,38.125,6.043666,-3.0625,0.002916271
57812.6169,11.3125,37.8125,6.078652,-2.75,0.0029225
57812.6194,11.125,37.875,6.095662,-2.75,0.002931844
57812.6219,11.125,37.875,6.102269,-2.375,0.002947417
57812.6244,11.0625,37.875,6.120335,-2.375,0.002944302
57812.6269,11.0625,37.8125,6.179228,-2.875,0.002913156
57812.6294,11.3125,37.8125,6.304507,-2.5,0.002880453
57812.6319,11.3125,37.8125,6.506939,-2.6875,0.002857093
57812.6344,11.3125,37.75,6.776757,-2.625,0.002855536
57812.6369,11.25,37.8125,7.086167,-2.75,0.002857093
57812.6394,11.3125,37.875,7.399722,-2.0625,0.002829062
57812.6419,11.1875,37.625,7.689089,-2.1875,0.002790129
57812.6444,11.25,37.5625,7.946396,-2.0,0.002793244
57812.6469,11.0625,37.5,8.190494,-2.375,0.002808817
57812.6494,11.1875,37.4375,8.461758,-2.4375,0.002811931
57812.6519,11.0625,37.375,8.805696,-2.625,0.00280726
57812.6544,11.1875,37.375,9.250307,-2.0625,0.002794801
57812.6569,11.0625,37.4375,9.786696,-2.875,0.002777671
57812.6594,11.1875,37.5,10.36296,-2.125,0.002790129
57812.6619,11.0,37.3125,10.89759,-2.0625,0.002797916
57812.6644,11.1875,37.375,11.30951,-2.1875,0.002791687
57812.6669,11.125,37.1875,11.5531,-2.5,0.002779228
57812.6694,10.9375,37.0625,11.64124,-2.625,0.002785457
57812.6719,11.125,37.125,11.6425,-2.1875,0.002808817
57812.6744,11.0625,37.0625,11.65079,-2.0,0.002808817
57812.6769,11.125,37.125,11.7403,-2.5,0.002796358
57812.6794,11.0625,37.0625,11.92848,-2.3125,0.002787015
57812.6819,11.25,37.0625,12.16869,-2.5625,0.002782343
57812.6844,11.125,37.0,12.3786,-2.5625,0.002811931
57812.6869,11.0,36.9375,12.49072,-2.375,0.002811931
57812.6894,11.0625,37.0,12.49557,-2.375,0.002804145
57812.6919,10.875,37.0625,12.44935,-2.125,0.002777671
57812.6944,10.9375,37.0,12.43688,-2.1875,0.002730952
57812.6969,11.0625,36.9375,12.50877,-1.9375,0.002716936
57812.6994,10.8125,36.75,12.63224,-2.5,0.002752754
57812.7019,10.9375,36.75,12.69161,-2.3125,0.002860208
57812.7044,10.9375,36.75,12.54914,-2.125,0.003082902
57812.7069,11.0,36.875,12.13678,-2.3125,0.003411492
57812.7094,11.0,36.75,11.52371,-2.1875,0.003480013
57812.7119,11.1875,36.75,10.90921,-2.3125,0.003115605
57812.7144,10.9375,36.75,10.52793,-2.3125,0.002670217
57812.7169,11.25,36.6875,10.50943,-1.9375,0.002506701
57812.7194,11.25,36.6875,10.77194,-1.9375,0.002525388
57812.7219,11.0625,36.75,11.02467,-1.8125,0.002564321
57812.7244,11.3125,36.75,10.90041,-1.625,0.002617269
57812.7269,11.0625,36.6875,10.16385,-1.8125,0.002684233
57812.7294,11.0,36.625,8.884714,-2.1875,0.002754311
57812.7319,11.0625,36.625,7.465575,-2.375,0.002810374
57812.7344,11.125,36.5625,6.481639,-2.75,0.00282439
57812.7369,11.0625,36.4375,6.392645,-2.6875,0.002822833
57812.7394,11.0625,36.4375,7.272157,-2.8125,0.002818161
57812.7419,11.125,36.4375,8.711786,-2.75,0.002836848
57812.7444,11.0,36.3125,9.981517,-2.8125,0.002849307
57812.7469,11.125,36.3125,10.39521,-2.8125,0.002849307
57812.7494,11.125,36.3125,9.709058,-1.8125,0.002833734
57812.7519,11.0625,36.375,8.341227,-2.125,0.002843077
57812.7544,11.125,36.25,7.274747,-2.0625,0.002863322
57812.7569,11.125,36.0625,7.660448,-2.4375,0.002855536
57812.7594,11.1875,36.125,10.29654,-2.375,0.002839963
57812.7619,11.1875,36.3125,15.24085,-2.1875,0.002830619
57812.7644,11.3125,36.375,21.7571,-2.4375,0.002835291
57812.7669,11.25,36.125,28.63496,-2.5625,0.002861765
57812.7694,11.3125,36.125,34.73335,-2.125,0.002861765
57812.7719,11.3125,36.125,39.47734,-2.1875,0.002847749
57812.7744,11.25,36.0,43.05981,-2.5625,0.002849307
57812.7769,11.3125,36.0,46.24989,-2.75,0.002849307
57812.7794,11.1875,35.875,49.91463,-3.0,0.002846192
57812.7819,11.25,35.9375,54.5095,-2.75,0.002827504
57812.7844,11.3125,35.8125,59.80692,-2.5,0.002802588
57812.7869,11.3125,35.875,65.00236,-2.375,0.002811931
57812.7894,11.25,35.75,69.13473,-2.5625,0.002830619
57812.7919,11.0625,35.875,71.59089,-2.25,0.002830619
57812.7944,11.1875,35.8125,72.423,-2.5,0.002822833
57812.7969,11.125,35.75,72.31298,-2.375,0.00280726
57812.7994,11.125,35.6875,72.21074,-2.0,0.002815046
57812.8019,11.1875,35.75,72.8471,-1.9375,0.00284152
57812.8044,11.125,35.5625,74.38347,-2.0625,0.002829062
57812.8069,11.125,35.6875,76.3793,-1.9375,0.002811931
57812.8094,11.125,35.75,78.08096,-1.9375,0.002811931
57812.8119,10.8125,35.625,78.86259,-2.3125,0.002835291
57812.8144,10.9375,35.6875,78.57378,-2.3125,0.002867994
57812.8169,11.0,35.375,77.6129,-1.875,0.002869552
57812.8194,11.0,35.5,76.69876,-2.0,0.002852421
57812.8219,11.0,35.625,76.47867,-2.0,0.002860208
57812.8244,11.25,35.75,77.19423,-2.0625,0.00288201
57812.8269,11.0,35.5,78.58011,-2.4375,0.002891354
57812.8294,11.125,35.5625,80.03804,-2.875,0.002892911
57812.8319,11.0,35.3125,80.97788,-2.6875,0.002860208
57812.8344,11.125,35.3125,81.13093,-2.4375,0.002863322
57812.8369,11.1875,35.5625,80.66975,-2.375,0.002900698
57812.8394,11.25,35.4375,80.08369,-2.375,0.002903812
57812.8419,11.0625,35.3125,79.89242,-2.1875,0.002886682
57812.8444,11.25,35.375,80.36444,-2.375,0.002886682
57812.8469,11.1875,35.5,81.39169,-2.5625,0.002892911
57812.8494,11.3125,35.4375,82.57459,-2.9375,0.002916271
57812.8519,11.125,35.6875,83.45585,-2.5625,0.002917828
57812.8544,11.25,36.0625,83.76466,-2.3125,0.002910041
57812.8569,11.25,36.875,83.54055,-2.1875,0.002911599
57812.8594,11.375,37.6875,83.08054,-2.1875,0.002930286
57812.8619,11.1875,38.875,82.7559,-2.3125,0.002945859
57812.8644,11.1875,40.4375,82.80965,-2.6875,0.002934958
57812.8669,11.375,41.875,83.245,-2.0,0.002925614
57812.8694,11.4375,43.1875,83.85497,-2.0625,0.002945859
57812.8719,11.375,44.4375,84.36105,-1.75,0.002969219
57812.8744,11.25,45.6875,84.57294,-2.25,0.002978563
57812.8769,11.25,46.5625,84.47965,-1.75,0.002972333
57812.8794,11.125,47.5,84.23042,-1.375,0.002969219
57812.8819,11.4375,48.1875,84.02875,-1.8125,0.002978563
57812.8844,11.5,49.375,84.00963,-2.1875,0.003005037
57812.8869,11.5,50.0625,84.17084,-1.9375,0.003008151
57812.8894,11.25,50.875,84.39207,-1.8125,0.003000365
57812.8919,11.3125,51.75,84.52113,-1.8125,0.003003479
57812.8944,11.4375,52.75,84.47007,-2.0625,0.003012823
57812.8969,11.4375,53.6875,84.26339,-2.0625,0.00305487
57812.8994,11.625,54.75,84.01149,-2.1875,0.003070443
57812.9019,11.5,55.9375,83.8287,-2.4375,0.003075115
57812.9044,11.4375,57.25,83.74615,-2.0625,0.003096917
57812.9069,11.4375,58.3125,83.67227,-2.375,0.003128063
57812.9094,11.4375,59.625,83.42599,-2.25,0.003154538
57812.9119,11.625,61.0625,82.82709,-2.25,0.003170111
57812.9144,11.5,62.25,81.79561,-2.125,0.003181012
57812.9169,11.5625,63.5625,80.40711,-2.0,0.003204371
57812.9194,11.4375,64.875,78.87192,-2.0625,0.003237074
57812.9219,11.4375,65.75,77.44542,-2.25,0.003247976
57812.9244,11.5625,66.9375,76.31233,-2.125,0.003218387
57812.9269,11.625,68.0625,75.5011,-2.125,0.003201257
57812.9294,11.5,69.0625,74.87292,-2.1875,0.003182569
57812.9319,11.4375,70.0,74.19324,-2.5625,0.003173225
57812.9344,11.625,70.9375,73.25256,-1.875,0.003159209
57812.9369,11.5625,71.8125,71.97727,-2.125,0.003101589
57812.9394,11.625,72.6875,70.47324,-2.0625,0.003070443
57812.9419,11.4375,73.4375,68.97568,-2.1875,0.003065771
57812.9444,11.5,74.0625,67.72727,-1.9375,0.003053313
57812.9469,11.625,74.75,66.84489,-2.5625,0.003029954
57812.9494,11.5625,75.5,66.24555,-2.4375,0.003000365
57812.9519,11.5,76.125,65.67652,-2.6875,0.003000365
57812.9544,11.5625,76.9375,64.84028,-2.5625,0.003008151
57812.9569,11.4375,77.5625,63.55272,-2.125,0.003006594
57812.9594,11.5625,77.8125,61.84988,-2.4375,0.002994136
57812.9619,11.8125,78.4375,59.97849,-2.25,0.002972333
57812.9644,11.5,78.875,58.26522,-2.4375,0.00298012
57812.9669,11.625,79.5,56.92742,-1.75,0.002998808
57812.9694,11.5625,79.6875,55.92772,-1.5,0.002989464
57812.9719,11.625,80.0,54.9608,-2.125,0.002981677
57812.9744,11.625,80.125,53.59541,-2.1875,0.002978563
57812.9769,11.5,80.375,51.50892,-2.0625,0.002989464
57812.9794,11.4375,80.4375,48.6929,-2.3125,0.003005037
57812.9819,11.5625,80.625,45.51067,-2.4375,0.002998808
57812.9844,11.5,81.0,42.5581,-2.0625,0.002986349
57812.9869,11.5,81.25,40.38264,-2.3125,0.002986349
57812.9894,11.5,81.1875,39.19797,-2.4375,0.003003479
57812.9919,11.5,81.0625,38.74701,-2.1875,0.003014381
57812.9944,11.4375,81.3125,38.39993,-2.0625,0.003015938
57812.9969,11.5,81.25,37.45563,-2.0,0.003008151
57812.9994,11.625,80.875,35.5056,-2.1875,0.003017495
57813.0019,11.625,80.875,32.67677,-2.0625,0.003040855
57813.0044,11.5,80.875,29.62242,-2.1875,0.003042412
57813.0069,11.5,80.3125,27.2531,-1.6875,0.003036183
57813.0094,11.3125,80.0,26.32938,-2.0,0.003026839
57813.0119,11.5625,79.75,27.11152,-1.8125,0.003039297
57813.0144,11.625,79.5625,29.23498,-1.5625,0.003053313
57813.0169,11.6875,79.125,31.8706,-1.75,0.003053313
57813.0194,11.375,78.75,34.0879,-2.0625,0.003043969
57813.0219,11.4375,78.375,35.24322,-2.125,0.003042412
57813.0244,11.5,78.4375,35.20986,-1.75,0.003051756
57813.0269,11.5,77.9375,34.35299,-1.8125,0.003064214
57813.0294,11.625,77.375,33.28342,-2.5,0.003050198
57813.0319,11.625,76.8125,32.52995,-2.375,0.003039297
57813.0344,11.625,76.375,32.29903,-2.4375,0.003026839
57813.0369,11.3125,75.8125,32.43077,-2.0,0.003047084
57813.0394,11.4375,75.25,32.55049,-2.0625,0.003057985
57813.0419,11.5625,74.75,32.31308,-1.6875,0.003031511
57813.0444,11.6875,74.3125,31.60036,-2.0625,0.003023724
57813.0469,11.625,73.6875,30.57001,-1.8125,0.003026839
57813.0494,11.5,73.1875,29.54495,-2.1875,0.003045527
57813.0519,11.375,72.375,28.82102,-2.1875,0.003047084
57813.0544,11.1875,71.6875,28.50789,-2.0625,0.003036183
57813.0569,11.5,71.1875,28.49117,-1.75,0.003019052
57813.0594,11.5,70.5625,28.52725,-2.0625,0.003003479
57813.0619,11.5,69.8125,28.40624,-2.0625,0.003033068
57813.0644,11.25,69.0625,28.08304,-1.6875,0.00303774
57813.0669,11.3125,68.25,27.70003,-1.625,0.00302061
57813.0694,11.3125,67.6875,27.49116,-1.8125,0.003011266
57813.0719,11.375,66.8125,27.62665,-1.875,0.003014381
57813.0744,11.4375,66.25,28.091,-2.0625,0.003036183
57813.0769,11.3125,65.625,28.66729,-2.0625,0.003019052
57813.0794,11.375,65.0625,29.04013,-2.25,0.002998808
57813.0819,11.375,64.4375,28.96201,-1.5625,0.002991021
57813.0844,11.375,63.75,28.39178,-1.75,0.003008151
57813.0869,11.375,63.25,27.52838,-1.9375,0.003019052
57813.0894,11.3125,62.875,26.71902,-1.875,0.003006594
57813.0919,11.4375,62.4375,26.28778,-2.3125,0.002994136
57813.0944,11.4375,62.0,26.37298,-1.875,0.002992578
57813.0969,11.3125,61.625,26.85613,-2.1875,0.003003479
57813.0994,11.4375,61.125,27.41909,-1.6875,0.003001922
57813.1019,11.5625,60.6875,27.70131,-1.8125,0.002975448
57813.1044,11.625,60.1875,27.47898,-1.6875,0.002970776
57813.1069,11.4375,59.75,26.7785,-1.875,0.002978563
57813.1094,11.5,59.3125,25.86962,-1.5625,0.003001922
57813.1119,11.4375,58.75,25.14315,-1.875,0.003001922
57813.1144,11.4375,58.5,24.93236,-2.0,0.002972333
57813.1169,11.625,58.0625,25.36239,-1.9375,0.002972333
57813.1194,11.5,57.75,26.29633,-2.1875,0.002995693
57813.1219,11.5,57.5,27.39945,-1.8125,0.003008151
57813.1244,11.5,57.0,28.2886,-1.8125,0.003005037
57813.1269,11.5,56.5625,28.69584,-2.0625,0.002967662
57813.1294,11.375,56.375,28.57243,-1.75,0.002970776
57813.1319,11.4375,56.0625,28.0898,-2.25,0.002995693
57813.1344,11.4375,55.5625,27.54257,-2.125,0.002998808
57813.1369,11.375,55.375,27.20307,-2.0625,0.002994136
57813.1394,11.375,55.0625,27.19676,-2.3125,0.002972333
57813.1419,11.375,54.6875,27.45345,-2.1875,0.002969219
57813.1444,11.375,54.4375,27.75291,-2.1875,0.002995693
57813.1469,11.3125,54.1875,27.83862,-2.375,0.00299725
57813.1494,11.375,54.0,27.542,-2.5625,0.002972333
57813.1519,11.375,53.625,26.8585,-2.6875,0.002975448
57813.1544,11.375,53.4375,25.9422,-2.4375,0.00298012
57813.1569,11.375,53.1875,25.02416,-2.0625,0.002984792
57813.1594,11.5625,53.0,24.29855,-2.4375,0.002986349
57813.1619,11.4375,52.8125,23.83288,-2.3125,0.002969219
57813.1644,11.375,52.625,23.54672,-2.0625,0.002969219
57813.1669,11.5,52.375,23.26555,-2.5,0.002978563
57813.1694,11.4375,52.25,22.82004,-2.375,0.002978563
57813.1719,11.4375,52.0625,22.13912,-2.1875,0.002995693
57813.1744,11.4375,51.8125,21.28931,-2.3125,0.002983235
57813.1769,11.375,51.5625,20.44156,-2.0625,0.002977005
57813.1794,11.375,51.375,19.78379,-2.1875,0.002998808
57813.1819,11.4375,51.25,19.42523,-2.0625,0.003023724
57813.1844,11.25,51.0,19.34105,-2.6875,0.003022167
57813.1869,11.5,50.6875,19.38531,-2.625,0.003008151
57813.1894,11.4375,50.5625,19.36417,-2.0,0.003042412
57813.1919,11.375,50.5,19.1309,-1.9375,0.003081344
57813.1944,11.3125,50.25,18.65431,-2.1875,0.003081344
57813.1969,11.5,50.1875,18.02736,-1.9375,0.003051756
57813.1994,11.4375,50.0625,17.41479,-2.6875,0.003026839
57813.2019,11.375,49.875,16.97003,-2.5,0.00303774
57813.2044,11.3125,49.625,16.76231,-2.0625,0.003062657
57813.2069,11.3125,49.5,16.75075,-2.0,0.003070443
57813.2094,11.5625,49.5,16.81441,-2.1875,0.003059542
57813.2119,11.4375,49.1875,16.81714,-2.4375,0.003040855
57813.2144,11.3125,49.125,16.67405,-2.6875,0.003050198
57813.2169,11.375,48.875,16.38538,-2.4375,0.003040855
57813.2194,11.3125,48.6875,16.02464,-2.375,0.003017495
57813.2219,11.4375,48.6875,15.69406,-2.3125,0.002991021
57813.2244,11.375,48.5625,15.4737,-2.1875,0.002975448
57813.2269,11.4375,48.3125,15.39032,-2.1875,0.002978563
57813.2294,11.375,48.125,15.41974,-2.3125,0.002955203
57813.2319,11.5,48.125,15.514,-2.5,0.002945859
57813.2344,11.4375,48.0,15.63308,-2.5,0.002924057
57813.2369,11.4375,47.9375,15.76288,-2.5625,0.002911599
57813.2394,11.5,47.8125,15.91033,-2.5625,0.002936516
57813.2419,11.3125,47.875,16.08277,-2.25,0.002917828
57813.2444,11.375,47.5,16.26768,-2.3125,0.00289914
57813.2469,11.5,47.3125,16.42912,-2.125,0.002896026
57813.2494,11.4375,47.25,16.52489,-2.3125,0.002910041
57813.2519,11.4375,47.0,16.5354,-2.4375,0.002920942
57813.2544,11.25,47.0,16.48704,-2.8125,0.002913156
57813.2569,11.3125,46.8125,16.45316,-2.3125,0.002900698
57813.2594,11.25,46.5,16.52656,-2.3125,0.002902255
57813.2619,11.1875,46.5,16.77298,-1.8125,0.002927172
57813.2644,11.375,46.3125,17.1873,-2.25,0.002930286
57813.2669,11.1875,46.25,17.67503,-2.5,0.002910041
57813.2694,11.125,46.4375,18.0737,-2.375,0.002902255
57813.2719,11.25,46.125,18.21048,-2.8125,0.002903812
57813.2744,11.0625,45.9375,17.9746,-2.5,0.002913156
57813.2769,11.0625,45.8125,17.3731,-2.625,0.002902255
57813.2794,11.125,45.875,16.54206,-2.4375,0.002855536
57813.2819,10.9375,45.9375,15.70223,-2.3125,0.002797916
57813.2844,11.3125,45.75,15.07242,-2.9375,0.002818161
57813.2869,11.1875,45.8125,14.77627,-2.4375,0.002948974
57813.2894,10.9375,45.625,14.78505,-2.5,0.003148308
57813.2919,10.9375,45.3125,14.92709,-2.25,0.003476899
57813.2944,11.0,45.3125,14.96566,-2.125,0.003687134
57813.2969,11.0,45.375,14.7132,-2.3125,0.003461326
57813.2994,11.25,45.375,14.12809,-2.5,0.002938073
57813.3019,11.1875,45.25,13.34337,-2.8125,0.002511372
57813.3044,11.1875,45.125,12.60578,-2.625,0.002505143
57813.3069,10.875,45.0,12.14915,-2.375,0.002578336
57813.3094,10.75,45.0,12.06364,-1.9375,0.002656201
57813.3119,11.0625,45.0,12.2315,-1.1875,0.002752754
57813.3144,11.0625,44.75,12.37291,-1.375,0.002815046
57813.3169,11.0625,44.6875,12.18848,-1.9375,0.002860208
57813.3194,10.9375,44.75,11.53073,-2.125,0.00289914
57813.3219,10.9375,44.6875,10.51198,-2.5,0.002933401
57813.3244,11.0625,44.5625,9.479624,-2.1875,0.002936516
57813.3269,11.1875,44.5625,8.854427,-1.8125,0.002908484
57813.3294,11.25,44.3125,8.90358,-2.5625,0.002924057
57813.3319,11.125,44.25,9.564802,-2.1875,0.002934958
57813.3344,11.125,44.1875,10.42385,-2.5,0.002952089
57813.3369,11.1875,44.25,10.87939,-2.0,0.002953646
57813.3394,10.875,44.125,10.43017,-2.4375,0.0029225
57813.3419,11.0,43.9375,8.949901,-2.1875,0.002933401
57813.3444,11.125,43.875,6.806627,-1.9375,0.00293963
57813.3469,11.0625,43.75,4.751296,-2.1875,0.002945859
57813.3494,11.0625,43.625,3.613938,-2.375,0.002938073
57813.3519,11.0625,43.625,3.946401,-2.0,0.002914713
57813.3544,11.125,43.5,5.784671,-2.1875,0.002924057
57813.3569,11.1875,43.6875,8.651678,-1.9375,0.002950531
57813.3594,11.1875,43.625,11.80388,-2.25,0.002955203
57813.3619,11.125,43.625,14.60166,-2.375,0.002928729
57813.3644,11.0625,43.5,16.81973,-1.5,0.002916271
57813.3669,11.0,43.375,18.74245,-1.75,0.002925614
57813.3694,11.0,43.3125,20.99788,-1.6875,0.002948974
57813.3719,11.0625,43.125,24.21735,-2.0625,0.002944302
57813.3744,11.0625,43.125,28.69525,-1.6875,0.002910041
57813.3769,11.0625,43.125,34.22115,-1.5,0.002908484
57813.3794,11.125,43.125,40.16557,-1.875,0.002920942
57813.3819,11.125,43.0,45.76851,-2.125,0.002931844
57813.3844,11.1875,42.9375,50.47825,-1.8125,0.002928729
57813.3869,11.125,42.9375,54.1674,-1.9375,0.002911599
57813.3894,11.125,42.8125,57.12415,-1.9375,0.002920942
57813.3919,11.0625,42.875,59.83736,-1.875,0.002927172
57813.3944,11.1875,42.6875,62.70026,-1.6875,0.002924057
57813.3969,10.9375,42.625,65.79364,-1.6875,0.002916271
57813.3994,11.125,42.5625,68.8576,-1.5,0.00289914
57813.4019,11.3125,42.6875,71.45431,-1.875,0.002911599
57813.4044,11.1875,42.6875,73.22237,-1.625,0.002928729
57813.4069,11.0,42.4375,74.08152,-1.375,0.002914713
57813.4094,11.0625,42.3125,74.27784,-1.375,0.00289914
57813.4119,10.9375,42.25,74.25426,-0.8125,0.002897583
57813.4144,11.1875,42.125,74.42547,-1.4375,0.002910041
57813.4169,11.25,42.1875,74.98008,-1.25,0.002916271
57813.4194,11.1875,42.125,75.81699,-1.75,0.002908484
57813.4219,11.0625,42.1875,76.63953,-1.25,0.002896026
57813.4244,11.0625,42.0,77.14711,-1.4375,0.002900698
57813.4269,10.9375,41.875,77.21278,-1.375,0.002919385
57813.4294,11.125,41.9375,76.95348,-1.5625,0.002927172
57813.4319,11.1875,41.875,76.65879,-1.9375,0.002913156
57813.4344,11.1875,41.8125,76.62735,-2.25,0.002896026
57813.4369,11.1875,41.9375,77.00716,-2.1875,0.002902255
57813.4394,10.9375,41.875,77.72558,-1.875,0.002944302
57813.4419,11.1875,42.0,78.54247,-1.625,0.002950531
57813.4444,11.1875,42.125,79.19069,-1.25,0.002934958
57813.4469,11.25,42.25,79.52197,-1.4375,0.002925614
57813.4494,11.125,42.3125,79.57796,-1.6875,0.002920942
57813.4519,11.125,42.625,79.55348,-1.6875,0.002955203
57813.4544,11.3125,42.75,79.67841,-1.875,0.002966104
57813.4569,11.1875,43.3125,80.08822,-1.625,0.002948974
57813.4594,11.1875,43.875,80.75467,-1.75,0.002948974
57813.4619,11.4375,44.75,81.50952,-1.4375,0.002952089
57813.4644,11.625,45.625,82.14279,-1.3125,0.00298012
57813.4669,11.5,46.375,82.51645,-1.75,0.002986349
57813.4694,11.3125,47.3125,82.63078,-1.5625,0.002972333
57813.4719,11.5,48.25,82.61077,-1.125,0.00298012
57813.4744,11.5,49.0,82.62583,-1.5,0.003006594
57813.4769,11.5,50.0,82.79204,-1.25,0.003023724
57813.4794,11.5,50.75,83.11189,-1.5,0.003022167
57813.4819,11.5,51.625,83.48235,-1.1875,0.003039297
57813.4844,11.5,52.125,83.76153,-1.1875,0.003064214
57813.4869,11.4375,52.875,83.85188,-1.3125,0.003096917
57813.4894,11.8125,53.9375,83.75137,-1.25,0.003120277
57813.4919,11.75,54.75,83.54578,-1.875,0.003131178
57813.4944,11.75,55.625,83.35044,-2.0,0.003148308
57813.4969,11.8125,56.625,83.23923,-2.125,0.003177897
57813.4994,11.8125,57.625,83.2035,-1.875,0.003223059
57813.5019,11.75,58.5625,83.16412,-1.9375,0.003246418
57813.5044,11.75,59.375,83.02767,-2.0,0.003238632
57813.5069,11.6875,60.4375,82.74932,-2.5625,0.003243304
57813.5094,11.625,61.4375,82.3628,-2.375,0.003252647
57813.5119,11.875,62.5625,81.95887,-2.0625,0.003257319
57813.5144,11.8125,63.625,81.62376,-2.1875,0.00321683
57813.5169,11.875,64.625,81.37648,-2.125,0.003160767
57813.5194,11.6875,65.6875,81.14493,-2.125,0.003149866
57813.5219,11.875,66.4375,80.79816,-2.0625,0.003145194
57813.5244,11.875,67.375,80.21928,-1.9375,0.003114048
57813.5269,11.9375,68.375,79.37627,-2.0,0.003086016
57813.5294,11.9375,69.0,78.34718,-1.6875,0.003043969
57813.5319,11.8125,69.9375,77.28056,-2.0625,0.003036183
57813.5344,11.9375,70.6875,76.31052,-1.6875,0.003039297
57813.5369,11.8125,71.4375,75.47475,-2.3125,0.003034625
57813.5394,11.875,72.1875,74.68624,-2.25,0.003014381
57813.5419,12.125,72.875,73.77982,-2.0625,0.002998808
57813.5444,11.9375,73.4375,72.6128,-2.25,0.00299725
57813.5469,12.0625,74.125,71.1617,-2.0625,0.003014381
57813.5494,11.875,74.6875,69.55574,-1.9375,0.003017495
57813.5519,11.875,75.0625,68.01662,-2.25,0.002998808
57813.5544,11.875,75.625,66.7309,-2.25,0.003001922
57813.5569,12.1875,76.0,65.72273,-2.375,0.003000365
57813.5594,11.9375,76.375,64.80203,-2.0625,0.003015938
57813.5619,12.1875,76.8125,63.62931,-2.5625,0.003019052
57813.5644,12.125,77.0,61.87519,-2.375,0.002995693
57813.5669,12.125,77.3125,59.39695,-2.125,0.003001922
57813.5694,12.125,77.6875,56.33646,-2.1875,0.00302061
57813.5719,12.0625,77.75,53.07822,-2.1875,0.003017495
57813.5744,12.0,78.0625,50.07763,-2.125,0.003015938
57813.5769,12.25,78.1875,47.64122,-1.875,0.003009709
57813.5794,12.0625,78.4375,45.7731,-1.875,0.003014381
57813.5819,11.9375,78.5,44.17448,-2.0625,0.003034625
